%%MatrixMarket matrix coordinate integer general
112 200 1
205 200 1
206 200 1
410 200 1
589 200 1
102 201 1
108 201 1
119 201 1
136 201 1
168 201 1
169 201 1
176 201 1
183 201 1
261 201 1
93 202 1
109 202 1
134 202 1
172 202 1
202 202 1
301 202 1
356 202 1
396 202 1
506 202 1
517 202 1
67 203 1
303 203 1
349 203 1
397 203 1
584 203 1
598 203 1
599 203 1
600 203 1
602 203 1
608 203 1
630 203 1
82 204 1
150 204 1
161 204 1
209 204 1
249 204 1
369 204 1
473 204 1
516 204 1
523 204 1
559 204 1
650 204 1
80 205 1
89 205 1
122 205 1
447 205 1
468 205 1
484 205 1
534 205 1
546 205 1
643 205 1
663 205 1
665 205 1
96 206 1
97 206 1
206 206 1
210 206 1
270 206 1
383 206 1
465 206 1
489 206 1
547 206 1
626 206 1
75 207 1
87 207 1
91 207 1
142 207 1
532 207 1
533 207 1
541 207 1
550 207 1
613 207 1
664 207 1
665 207 1
2 208 1
265 208 1
340 208 1
341 208 1
355 208 1
366 208 1
368 208 1
401 208 1
570 208 1
613 208 1
670 208 1
124 209 1
165 209 1
244 209 1
323 209 1
348 209 1
427 209 1
454 209 1
496 209 1
503 209 1
627 209 1
659 209 1
10 210 1
48 210 1
59 210 1
338 210 1
468 210 1
484 210 1
489 210 1
528 210 1
557 210 1
621 210 1
453 211 1
454 211 1
455 211 1
456 211 1
458 211 1
459 211 1
460 211 1
461 211 1
464 211 1
53 212 1
58 212 1
59 212 1
171 212 1
178 212 1
187 212 1
499 212 1
549 212 1
573 212 1
574 212 1
575 212 1
93 213 1
251 213 1
252 213 1
254 213 1
255 213 1
626 213 1
41 214 1
52 214 1
62 214 1
97 214 1
132 214 1
228 214 1
256 214 1
337 214 1
424 214 1
562 214 1
569 214 1
27 215 1
111 215 1
168 215 1
183 215 1
188 215 1
296 215 1
504 215 1
538 215 1
551 215 1
40 216 1
59 216 1
104 216 1
143 216 1
276 216 1
299 216 1
321 216 1
333 216 1
560 216 1
632 216 1
654 216 1
115 217 1
123 217 1
124 217 1
199 217 1
206 217 1
244 217 1
265 217 1
360 217 1
401 217 1
479 217 1
585 217 1
82 218 1
264 218 1
364 218 1
572 218 1
584 218 1
589 218 1
591 218 1
599 218 1
601 218 1
603 218 1
638 218 1
25 219 1
167 219 1
328 219 1
355 219 1
374 219 1
436 219 1
442 219 1
500 219 1
611 219 1
136 220 1
139 220 1
144 220 1
145 220 1
147 220 1
151 220 1
153 220 1
154 220 1
4 221 1
285 221 1
318 221 1
409 221 1
418 221 1
479 221 1
488 221 1
512 221 1
551 221 1
630 221 1
312 222 1
375 222 1
376 222 1
378 222 1
386 222 1
499 222 1
548 222 1
583 222 1
588 222 1
671 222 1
7 223 1
101 223 1
159 223 1
188 223 1
283 223 1
404 223 1
405 223 1
569 223 1
583 223 1
641 223 1
60 224 1
276 224 1
400 224 1
401 224 1
403 224 1
406 224 1
407 224 1
409 224 1
62 225 1
111 225 1
112 225 1
119 225 1
133 225 1
256 225 1
308 225 1
376 225 1
302 226 1
311 226 1
325 226 1
563 226 1
571 226 1
573 226 1
603 226 1
620 226 1
668 226 1
671 226 1
75 227 1
78 227 1
119 227 1
159 227 1
221 227 1
579 227 1
620 227 1
645 227 1
671 227 1
101 228 1
162 228 1
165 228 1
478 228 1
484 228 1
546 228 1
566 228 1
619 228 1
620 228 1
58 229 1
209 229 1
375 229 1
376 229 1
378 229 1
387 229 1
499 229 1
583 229 1
593 229 1
671 229 1
34 230 1
61 230 1
284 230 1
287 230 1
288 230 1
310 230 1
334 230 1
338 230 1
99 231 1
198 231 1
230 231 1
269 231 1
283 231 1
304 231 1
400 231 1
403 231 1
459 231 1
661 231 1
6 232 1
22 232 1
32 232 1
102 232 1
277 232 1
341 232 1
369 232 1
411 232 1
509 232 1
80 233 1
99 233 1
101 233 1
251 233 1
282 233 1
372 233 1
591 233 1
599 233 1
601 233 1
660 233 1
140 234 1
163 234 1
279 234 1
290 234 1
400 234 1
402 234 1
409 234 1
419 234 1
442 234 1
88 235 1
122 235 1
153 235 1
222 235 1
293 235 1
519 235 1
520 235 1
594 235 1
634 235 1
89 236 1
93 236 1
239 236 1
295 236 1
411 236 1
439 236 1
530 236 1
634 236 1
661 236 1
662 236 1
136 237 1
139 237 1
144 237 1
145 237 1
147 237 1
151 237 1
153 237 1
154 237 1
315 238 1
317 238 1
319 238 1
500 238 1
501 238 1
502 238 1
505 238 1
509 238 1
511 238 1
136 239 1
138 239 1
139 239 1
144 239 1
145 239 1
149 239 1
151 239 1
152 239 1
25 240 1
132 240 1
167 240 1
323 240 1
330 240 1
337 240 1
347 240 1
450 240 1
576 240 1
583 240 1
89 241 1
199 241 1
314 241 1
331 241 1
334 241 1
392 241 1
425 241 1
437 241 1
608 241 1
18 242 1
36 242 1
110 242 1
193 242 1
220 242 1
326 242 1
436 242 1
487 242 1
596 242 1
4 243 1
260 243 1
476 243 1
568 243 1
583 243 1
584 243 1
588 243 1
595 243 1
598 243 1
603 243 1
111 244 1
112 244 1
175 244 1
176 244 1
230 244 1
316 244 1
341 244 1
376 244 1
651 244 1
652 244 1
31 245 1
137 245 1
274 245 1
289 245 1
405 245 1
414 245 1
419 245 1
440 245 1
589 245 1
136 246 1
139 246 1
144 246 1
145 246 1
147 246 1
151 246 1
153 246 1
154 246 1
158 247 1
261 247 1
525 247 1
554 247 1
591 247 1
609 247 1
624 247 1
625 247 1
634 247 1
119 248 1
120 248 1
156 248 1
157 248 1
159 248 1
207 248 1
242 248 1
282 248 1
552 248 1
40 249 1
127 249 1
194 249 1
375 249 1
376 249 1
377 249 1
383 249 1
509 249 1
659 249 1
662 249 1
69 250 1
121 250 1
138 250 1
141 250 1
143 250 1
155 250 1
156 250 1
162 250 1
182 250 1
395 250 1
7 251 1
51 251 1
167 251 1
335 251 1
445 251 1
585 251 1
586 251 1
604 251 1
609 251 1
637 251 1
56 252 1
57 252 1
63 252 1
76 252 1
108 252 1
373 252 1
431 252 1
654 252 1
656 252 1
104 253 1
117 253 1
146 253 1
365 253 1
505 253 1
553 253 1
609 253 1
665 253 1
669 253 1
34 254 1
54 254 1
99 254 1
166 254 1
192 254 1
475 254 1
528 254 1
534 254 1
557 254 1
94 255 1
175 255 1
211 255 1
260 255 1
306 255 1
551 255 1
599 255 1
600 255 1
5 256 1
10 256 1
38 256 1
143 256 1
164 256 1
447 256 1
514 256 1
634 256 1
260 257 1
261 257 1
262 257 1
263 257 1
264 257 1
265 257 1
266 257 1
267 257 1
54 258 1
254 258 1
300 258 1
375 258 1
376 258 1
468 258 1
484 258 1
503 258 1
567 258 1
143 259 1
248 259 1
330 259 1
342 259 1
347 259 1
411 259 1
424 259 1
484 259 1
626 259 1
172 260 1
218 260 1
287 260 1
296 260 1
372 260 1
560 260 1
586 260 1
587 260 1
126 261 1
134 261 1
179 261 1
250 261 1
348 261 1
434 261 1
547 261 1
621 261 1
25 262 1
35 262 1
46 262 1
279 262 1
291 262 1
294 262 1
594 262 1
604 262 1
68 263 1
107 263 1
245 263 1
253 263 1
334 263 1
422 263 1
426 263 1
442 263 1
490 263 1
74 264 1
76 264 1
77 264 1
83 264 1
107 264 1
108 264 1
109 264 1
1 265 1
11 265 1
352 265 1
576 265 1
581 265 1
629 265 1
632 265 1
636 265 1
639 265 1
292 266 1
296 266 1
337 266 1
402 266 1
419 266 1
461 266 1
462 266 1
468 266 1
514 266 1
53 267 1
55 267 1
584 267 1
650 267 1
651 267 1
655 267 1
657 267 1
55 268 1
113 268 1
127 268 1
266 268 1
375 268 1
376 268 1
379 268 1
547 268 1
50 269 1
100 269 1
206 269 1
207 269 1
208 269 1
210 269 1
310 269 1
507 269 1
31 270 1
275 270 1
397 270 1
421 270 1
435 270 1
475 270 1
490 270 1
569 270 1
629 270 1
47 271 1
210 271 1
461 271 1
462 271 1
472 271 1
479 271 1
539 271 1
632 271 1
19 272 1
26 272 1
27 272 1
330 272 1
338 272 1
381 272 1
408 272 1
427 272 1
138 273 1
142 273 1
145 273 1
149 273 1
156 273 1
165 273 1
268 273 1
429 273 1
432 273 1
38 274 1
61 274 1
310 274 1
312 274 1
323 274 1
331 274 1
385 274 1
387 274 1
633 274 1
46 275 1
162 275 1
215 275 1
221 275 1
224 275 1
237 275 1
463 275 1
466 275 1
467 275 1
81 276 1
242 276 1
282 276 1
469 276 1
473 276 1
481 276 1
482 276 1
490 276 1
608 276 1
68 277 1
96 277 1
97 277 1
108 277 1
533 277 1
550 277 1
553 277 1
558 277 1
562 277 1
81 278 1
86 278 1
169 278 1
184 278 1
275 278 1
296 278 1
337 278 1
441 278 1
485 278 1
43 279 1
47 279 1
131 279 1
143 279 1
162 279 1
205 279 1
410 279 1
499 279 1
653 279 1
137 280 1
160 280 1
334 280 1
342 280 1
522 280 1
582 280 1
587 280 1
604 280 1
623 280 1
211 281 1
212 281 1
214 281 1
218 281 1
220 281 1
222 281 1
231 281 1
211 282 1
212 282 1
214 282 1
218 282 1
220 282 1
222 282 1
231 282 1
422 283 1
423 283 1
424 283 1
425 283 1
428 283 1
437 283 1
445 283 1
449 283 1
472 283 1
3 284 1
191 284 1
199 284 1
382 284 1
455 284 1
498 284 1
584 284 1
635 284 1
646 284 1
78 285 1
99 285 1
267 285 1
642 285 1
643 285 1
645 285 1
647 285 1
648 285 1
144 286 1
159 286 1
353 286 1
378 286 1
388 286 1
538 286 1
549 286 1
551 286 1
267 287 1
268 287 1
331 287 1
332 287 1
334 287 1
336 287 1
338 287 1
124 288 1
127 288 1
137 288 1
166 288 1
173 288 1
185 288 1
208 288 1
514 288 1
258 289 1
469 289 1
471 289 1
484 289 1
571 289 1
607 289 1
415 290 1
426 290 1
434 290 1
506 290 1
511 290 1
587 290 1
597 290 1
640 290 1
107 291 1
166 291 1
204 291 1
282 291 1
323 291 1
436 291 1
494 291 1
616 291 1
270 292 1
365 292 1
388 292 1
391 292 1
400 292 1
408 292 1
412 292 1
424 293 1
448 293 1
451 293 1
471 293 1
496 293 1
564 293 1
584 293 1
592 293 1
53 294 1
403 294 1
476 294 1
645 294 1
650 294 1
651 294 1
62 295 1
122 295 1
132 295 1
214 295 1
267 295 1
292 295 1
349 295 1
395 295 1
35 296 1
37 296 1
272 296 1
353 296 1
360 296 1
433 296 1
627 296 1
631 296 1
51 297 1
311 297 1
422 297 1
627 297 1
629 297 1
630 297 1
631 297 1
639 297 1
308 298 1
351 298 1
380 298 1
396 298 1
458 298 1
461 298 1
462 298 1
649 298 1
113 299 1
146 299 1
289 299 1
342 299 1
432 299 1
543 299 1
553 299 1
563 299 1
54 300 1
57 300 1
238 300 1
575 300 1
581 300 1
650 300 1
654 300 1
656 300 1
113 301 1
115 301 1
125 301 1
127 301 1
131 301 1
199 301 1
662 301 1
203 302 1
232 302 1
269 302 1
311 302 1
518 302 1
530 302 1
551 302 1
8 303 1
115 303 1
123 303 1
126 303 1
134 303 1
243 303 1
535 303 1
547 303 1
123 304 1
142 304 1
264 304 1
275 304 1
373 304 1
422 304 1
619 304 1
248 305 1
250 305 1
411 305 1
518 305 1
526 305 1
555 305 1
275 306 1
287 306 1
293 306 1
327 306 1
386 306 1
394 306 1
636 306 1
13 307 1
15 307 1
24 307 1
34 307 1
35 307 1
188 307 1
459 307 1
466 307 1
38 308 1
372 308 1
439 308 1
577 308 1
587 308 1
590 308 1
636 308 1
174 309 1
186 309 1
197 309 1
277 309 1
453 309 1
457 309 1
519 309 1
587 309 1
274 310 1
308 310 1
440 310 1
444 310 1
469 310 1
486 310 1
522 310 1
141 311 1
155 311 1
156 311 1
160 311 1
162 311 1
84 312 1
210 312 1
317 312 1
356 312 1
431 312 1
488 312 1
507 312 1
627 312 1
30 313 1
33 313 1
165 313 1
332 313 1
409 313 1
492 313 1
539 313 1
565 313 1
20 314 1
347 314 1
375 314 1
388 314 1
396 314 1
447 314 1
466 314 1
510 314 1
35 315 1
194 315 1
327 315 1
330 315 1
390 315 1
643 315 1
10 316 1
88 316 1
234 316 1
338 316 1
358 316 1
401 316 1
495 316 1
589 316 1
114 317 1
118 317 1
123 317 1
133 317 1
359 317 1
426 317 1
595 317 1
648 317 1
75 318 1
88 318 1
103 318 1
153 318 1
210 318 1
379 318 1
471 318 1
533 318 1
10 319 1
29 319 1
130 319 1
383 319 1
396 319 1
411 319 1
424 319 1
569 319 1
281 320 1
348 320 1
506 320 1
545 320 1
547 320 1
596 320 1
605 320 1
606 320 1
9 321 1
137 321 1
141 321 1
162 321 1
425 321 1
586 321 1
591 321 1
600 321 1
3 322 1
14 322 1
40 322 1
43 322 1
44 322 1
222 322 1
466 322 1
467 322 1
98 323 1
182 323 1
303 323 1
391 323 1
392 323 1
414 323 1
611 323 1
622 323 1
12 324 1
79 324 1
99 324 1
121 324 1
126 324 1
436 324 1
451 324 1
616 324 1
150 325 1
165 325 1
216 325 1
279 325 1
433 325 1
464 325 1
547 325 1
606 325 1
314 326 1
411 326 1
419 326 1
443 326 1
445 326 1
447 326 1
464 326 1
614 326 1
42 327 1
43 327 1
111 327 1
112 327 1
205 327 1
410 327 1
589 327 1
164 328 1
237 328 1
239 328 1
240 328 1
304 328 1
559 328 1
637 328 1
671 328 1
25 329 1
298 329 1
320 329 1
366 329 1
500 329 1
513 329 1
594 329 1
141 330 1
155 330 1
156 330 1
160 330 1
162 330 1
29 331 1
139 331 1
165 331 1
442 331 1
446 331 1
634 331 1
636 331 1
657 331 1
118 332 1
120 332 1
138 332 1
182 332 1
424 332 1
493 332 1
198 333 1
209 333 1
236 333 1
401 333 1
403 333 1
406 333 1
422 333 1
514 333 1
219 334 1
510 334 1
511 334 1
544 334 1
545 334 1
566 334 1
571 334 1
670 334 1
76 335 1
305 335 1
316 335 1
605 335 1
606 335 1
653 335 1
654 335 1
656 335 1
169 336 1
170 336 1
171 336 1
172 336 1
177 336 1
179 336 1
185 336 1
186 336 1
216 337 1
217 337 1
219 337 1
224 337 1
237 337 1
238 337 1
18 338 1
36 338 1
105 338 1
246 338 1
316 338 1
561 338 1
570 338 1
648 338 1
213 339 1
327 339 1
400 339 1
409 339 1
478 339 1
482 339 1
594 339 1
92 340 1
94 340 1
110 340 1
545 340 1
546 340 1
547 340 1
549 340 1
625 340 1
38 341 1
310 341 1
312 341 1
382 341 1
576 341 1
592 341 1
657 341 1
216 342 1
217 342 1
218 342 1
221 342 1
223 342 1
225 342 1
227 342 1
228 342 1
18 343 1
22 343 1
423 343 1
435 343 1
449 343 1
461 343 1
475 343 1
488 343 1
169 344 1
172 344 1
177 344 1
181 344 1
185 344 1
546 344 1
594 344 1
112 345 1
322 345 1
372 345 1
374 345 1
498 345 1
513 345 1
569 345 1
577 345 1
7 346 1
81 346 1
82 346 1
295 346 1
448 346 1
593 346 1
634 346 1
645 346 1
168 347 1
183 347 1
248 347 1
360 347 1
398 347 1
446 347 1
447 347 1
181 348 1
203 348 1
327 348 1
367 348 1
442 348 1
483 348 1
486 348 1
111 349 1
119 349 1
144 349 1
168 349 1
183 349 1
188 349 1
207 349 1
354 350 1
405 350 1
549 350 1
553 350 1
563 350 1
582 350 1
583 350 1
5 351 1
115 351 1
123 351 1
206 351 1
406 351 1
417 351 1
666 351 1
79 352 1
183 352 1
191 352 1
218 352 1
243 352 1
252 352 1
666 352 1
11 353 1
72 353 1
74 353 1
218 353 1
310 353 1
399 353 1
611 353 1
19 354 1
44 354 1
266 354 1
510 354 1
609 354 1
631 354 1
641 354 1
217 355 1
340 355 1
341 355 1
358 355 1
368 355 1
469 355 1
606 355 1
143 356 1
164 356 1
193 356 1
195 356 1
205 356 1
516 356 1
97 357 1
126 357 1
129 357 1
217 357 1
319 357 1
397 357 1
505 357 1
114 358 1
142 358 1
150 358 1
213 358 1
252 358 1
502 358 1
504 358 1
136 359 1
264 359 1
306 359 1
317 359 1
596 359 1
598 359 1
606 359 1
126 360 1
134 360 1
246 360 1
271 360 1
438 360 1
547 360 1
553 360 1
101 361 1
273 361 1
388 361 1
418 361 1
487 361 1
489 361 1
551 361 1
142 362 1
149 362 1
165 362 1
195 362 1
535 362 1
577 362 1
24 363 1
280 363 1
477 363 1
479 363 1
542 363 1
604 363 1
632 363 1
44 364 1
118 364 1
173 364 1
179 364 1
199 364 1
411 364 1
538 364 1
90 365 1
244 365 1
353 365 1
361 365 1
365 365 1
371 365 1
659 365 1
13 366 1
302 366 1
327 366 1
605 366 1
627 366 1
628 366 1
632 366 1
94 367 1
255 367 1
316 367 1
321 367 1
477 367 1
490 367 1
581 367 1
84 368 1
131 368 1
304 368 1
324 368 1
335 368 1
607 368 1
648 368 1
284 369 1
288 369 1
342 369 1
401 369 1
434 369 1
476 369 1
499 369 1
230 370 1
296 370 1
308 370 1
511 370 1
534 370 1
553 370 1
558 370 1
173 371 1
185 371 1
265 371 1
308 371 1
434 371 1
492 371 1
540 371 1
19 372 1
24 372 1
382 372 1
492 372 1
506 372 1
614 372 1
670 372 1
47 373 1
170 373 1
180 373 1
218 373 1
262 373 1
321 373 1
485 373 1
274 374 1
345 374 1
346 374 1
446 374 1
447 374 1
482 374 1
54 375 1
178 375 1
309 375 1
325 375 1
581 375 1
605 375 1
653 375 1
28 376 1
40 376 1
144 376 1
205 376 1
258 376 1
465 376 1
561 376 1
3 377 1
15 377 1
43 377 1
502 377 1
574 377 1
603 377 1
613 377 1
173 378 1
177 378 1
185 378 1
194 378 1
203 378 1
268 379 1
271 379 1
334 379 1
335 379 1
336 379 1
338 379 1
627 380 1
628 380 1
629 380 1
630 380 1
631 380 1
635 380 1
638 380 1
41 381 1
43 381 1
44 381 1
47 381 1
51 381 1
311 381 1
389 381 1
299 382 1
316 382 1
321 382 1
333 382 1
393 382 1
407 382 1
409 382 1
256 383 1
391 383 1
392 383 1
539 383 1
600 383 1
642 383 1
354 384 1
356 384 1
362 384 1
367 384 1
371 384 1
373 384 1
7 385 1
78 385 1
101 385 1
198 385 1
209 385 1
279 385 1
549 385 1
40 386 1
44 386 1
52 386 1
328 386 1
574 386 1
575 386 1
581 386 1
472 387 1
474 387 1
484 387 1
485 387 1
490 387 1
491 387 1
492 387 1
53 388 1
54 388 1
59 388 1
602 388 1
653 388 1
658 388 1
661 388 1
422 389 1
423 389 1
424 389 1
425 389 1
428 389 1
445 389 1
472 389 1
453 390 1
454 390 1
457 390 1
463 390 1
466 390 1
487 390 1
31 391 1
96 391 1
146 391 1
265 391 1
333 391 1
590 391 1
608 391 1
583 392 1
640 392 1
653 392 1
659 392 1
133 393 1
236 393 1
351 393 1
371 393 1
439 393 1
450 393 1
583 393 1
146 394 1
207 394 1
222 394 1
502 394 1
544 394 1
598 394 1
114 395 1
115 395 1
118 395 1
119 395 1
123 395 1
133 395 1
40 396 1
131 396 1
342 396 1
361 396 1
368 396 1
377 396 1
391 396 1
357 397 1
389 397 1
426 397 1
514 397 1
541 397 1
611 397 1
625 397 1
297 398 1
308 398 1
526 398 1
555 398 1
638 398 1
2 399 1
14 399 1
136 399 1
207 399 1
249 399 1
250 399 1
100 400 1
142 400 1
144 400 1
266 400 1
296 400 1
343 400 1
411 400 1
88 401 1
92 401 1
95 401 1
104 401 1
268 401 1
286 401 1
632 401 1
53 402 1
189 402 1
192 402 1
279 402 1
386 402 1
395 402 1
662 402 1
173 403 1
179 403 1
199 403 1
344 403 1
515 403 1
523 403 1
577 403 1
10 404 1
126 404 1
413 404 1
428 404 1
433 404 1
448 404 1
522 404 1
1 405 1
3 405 1
9 405 1
419 405 1
443 405 1
496 405 1
608 405 1
44 406 1
170 406 1
171 406 1
172 406 1
177 406 1
234 406 1
18 407 1
22 407 1
129 407 1
163 407 1
331 407 1
626 407 1
646 407 1
98 408 1
231 408 1
235 408 1
418 408 1
440 408 1
446 408 1
505 408 1
271 409 1
327 409 1
345 409 1
350 409 1
372 409 1
397 409 1
577 409 1
239 410 1
429 410 1
432 410 1
434 410 1
547 410 1
648 410 1
391 411 1
489 411 1
627 411 1
628 411 1
631 411 1
632 411 1
633 411 1
73 412 1
84 412 1
240 412 1
396 412 1
426 412 1
451 412 1
452 412 1
126 413 1
201 413 1
229 413 1
301 413 1
343 413 1
345 413 1
346 413 1
86 414 1
87 414 1
125 414 1
242 414 1
259 414 1
446 414 1
666 414 1
22 415 1
191 415 1
192 415 1
357 415 1
492 415 1
499 415 1
602 415 1
49 416 1
127 416 1
128 416 1
130 416 1
328 416 1
518 416 1
170 417 1
182 417 1
199 417 1
390 417 1
515 417 1
577 417 1
592 417 1
469 418 1
478 418 1
479 418 1
482 418 1
486 418 1
2 419 1
14 419 1
34 419 1
72 419 1
525 420 1
554 420 1
615 420 1
616 420 1
65 421 1
318 421 1
418 421 1
512 421 1
645 421 1
647 421 1
274 422 1
298 422 1
536 422 1
537 422 1
549 422 1
551 422 1
19 423 1
32 423 1
37 423 1
269 423 1
310 423 1
13 424 1
334 424 1
389 424 1
439 424 1
493 424 1
624 424 1
343 425 1
345 425 1
346 425 1
347 425 1
350 425 1
26 426 1
345 426 1
350 426 1
351 426 1
407 426 1
447 426 1
41 427 1
43 427 1
61 427 1
90 427 1
164 427 1
571 427 1
136 428 1
188 428 1
206 428 1
207 428 1
578 428 1
663 428 1
72 429 1
256 429 1
304 429 1
331 429 1
539 429 1
606 429 1
79 430 1
82 430 1
106 430 1
548 430 1
550 430 1
21 431 1
298 431 1
354 431 1
482 431 1
483 431 1
484 431 1
102 432 1
161 432 1
180 432 1
297 432 1
567 432 1
630 432 1
98 433 1
102 433 1
544 433 1
546 433 1
616 433 1
617 433 1
263 434 1
398 434 1
399 434 1
412 434 1
588 434 1
637 434 1
144 435 1
145 435 1
168 435 1
183 435 1
502 435 1
508 435 1
110 436 1
416 436 1
525 436 1
554 436 1
652 436 1
8 437 1
18 437 1
22 437 1
75 437 1
142 437 1
664 437 1
172 438 1
174 438 1
178 438 1
186 438 1
193 438 1
195 438 1
11 439 1
93 439 1
416 439 1
434 439 1
436 439 1
635 439 1
122 440 1
139 440 1
142 440 1
154 440 1
159 440 1
552 440 1
222 441 1
247 441 1
435 441 1
640 441 1
653 441 1
63 442 1
386 442 1
394 442 1
397 442 1
434 442 1
210 443 1
220 443 1
311 443 1
584 443 1
600 443 1
602 443 1
61 444 1
271 444 1
350 444 1
379 444 1
380 444 1
393 444 1
275 445 1
277 445 1
280 445 1
287 445 1
288 445 1
293 445 1
640 446 1
642 446 1
645 446 1
647 446 1
649 446 1
268 447 1
329 447 1
487 447 1
507 447 1
521 447 1
565 447 1
31 448 1
69 448 1
144 448 1
168 448 1
183 448 1
188 448 1
3 449 1
14 449 1
22 449 1
43 449 1
259 449 1
572 449 1
20 450 1
79 450 1
420 450 1
465 450 1
532 450 1
611 450 1
283 451 1
292 451 1
293 451 1
337 451 1
470 451 1
129 452 1
188 452 1
312 452 1
386 452 1
387 452 1
389 452 1
60 453 1
216 453 1
277 453 1
280 453 1
287 453 1
467 453 1
285 454 1
400 454 1
404 454 1
495 454 1
541 454 1
596 454 1
88 455 1
248 455 1
274 455 1
309 455 1
324 455 1
387 455 1
144 456 1
168 456 1
175 456 1
183 456 1
188 456 1
202 456 1
76 457 1
145 457 1
448 457 1
527 457 1
550 457 1
556 457 1
418 458 1
421 458 1
422 458 1
423 458 1
440 458 1
537 458 1
81 459 1
280 459 1
343 459 1
366 459 1
530 459 1
3 460 1
25 460 1
72 460 1
358 460 1
596 460 1
104 461 1
503 461 1
582 461 1
585 461 1
587 461 1
604 461 1
2 462 1
14 462 1
319 462 1
457 462 1
459 462 1
66 463 1
84 463 1
388 463 1
419 463 1
440 463 1
503 463 1
39 464 1
48 464 1
58 464 1
576 464 1
632 464 1
655 464 1
74 465 1
76 465 1
77 465 1
107 465 1
108 465 1
110 465 1
136 466 1
139 466 1
145 466 1
148 466 1
153 466 1
7 467 1
63 467 1
293 467 1
478 467 1
487 467 1
646 467 1
39 468 1
83 468 1
100 468 1
283 468 1
501 468 1
577 468 1
375 469 1
376 469 1
378 469 1
499 469 1
548 469 1
583 469 1
152 470 1
336 470 1
421 470 1
480 470 1
495 470 1
646 470 1
279 471 1
303 471 1
421 471 1
495 471 1
541 471 1
646 471 1
68 472 1
71 472 1
224 472 1
284 472 1
458 472 1
485 472 1
30 473 1
32 473 1
289 473 1
573 473 1
574 473 1
575 473 1
95 474 1
189 474 1
190 474 1
591 474 1
597 474 1
602 474 1
61 475 1
108 475 1
318 475 1
377 475 1
512 475 1
530 475 1
123 476 1
159 476 1
260 476 1
325 476 1
568 476 1
135 477 1
144 477 1
454 477 1
461 477 1
462 477 1
625 477 1
2 478 1
14 478 1
118 478 1
188 478 1
379 478 1
432 478 1
77 479 1
201 479 1
425 479 1
436 479 1
608 479 1
629 479 1
6 480 1
92 480 1
95 480 1
268 480 1
286 480 1
588 480 1
453 481 1
454 481 1
457 481 1
458 481 1
461 481 1
487 481 1
86 482 1
89 482 1
325 482 1
391 482 1
392 482 1
505 482 1
368 483 1
436 483 1
440 483 1
529 483 1
564 483 1
616 483 1
263 484 1
354 484 1
356 484 1
377 484 1
516 484 1
520 484 1
144 485 1
168 485 1
183 485 1
207 485 1
139 486 1
146 486 1
147 486 1
150 486 1
152 486 1
160 486 1
35 487 1
311 487 1
385 487 1
514 487 1
639 487 1
662 487 1
17 488 1
75 488 1
359 488 1
563 488 1
571 488 1
633 488 1
13 489 1
40 489 1
47 489 1
354 489 1
632 489 1
123 490 1
245 490 1
395 490 1
407 490 1
475 490 1
539 490 1
195 491 1
315 491 1
511 491 1
514 491 1
524 491 1
77 492 1
90 492 1
422 492 1
535 492 1
571 492 1
458 493 1
466 493 1
663 493 1
665 493 1
669 493 1
43 494 1
401 494 1
406 494 1
408 494 1
575 494 1
267 495 1
274 495 1
292 495 1
337 495 1
424 495 1
592 496 1
628 496 1
629 496 1
631 496 1
639 496 1
28 497 1
257 497 1
324 497 1
508 497 1
524 497 1
44 498 1
49 498 1
129 498 1
202 498 1
653 498 1
1 499 1
4 499 1
11 499 1
513 499 1
592 499 1
250 500 1
349 500 1
402 500 1
510 500 1
620 500 1
215 501 1
511 501 1
541 501 1
542 501 1
543 501 1
267 502 1
280 502 1
471 502 1
600 502 1
118 503 1
133 503 1
288 503 1
441 503 1
479 503 1
55 504 1
60 504 1
117 504 1
660 504 1
661 504 1
352 505 1
363 505 1
366 505 1
422 505 1
467 505 1
340 506 1
341 506 1
355 506 1
357 506 1
165 507 1
191 507 1
258 507 1
393 507 1
529 507 1
75 508 1
80 508 1
103 508 1
156 508 1
365 508 1
174 509 1
186 509 1
187 509 1
469 509 1
474 509 1
126 510 1
284 510 1
286 510 1
290 510 1
357 510 1
2 511 1
7 511 1
69 511 1
450 511 1
608 511 1
111 512 1
136 512 1
145 512 1
168 512 1
183 512 1
172 513 1
194 513 1
533 513 1
542 513 1
563 513 1
197 514 1
208 514 1
209 514 1
210 514 1
634 514 1
173 515 1
178 515 1
185 515 1
187 515 1
541 515 1
54 516 1
650 516 1
651 516 1
659 516 1
35 517 1
311 517 1
323 517 1
328 517 1
588 517 1
71 518 1
188 518 1
252 518 1
255 518 1
321 518 1
174 519 1
175 519 1
176 519 1
178 519 1
186 519 1
448 520 1
533 520 1
536 520 1
542 520 1
618 520 1
140 521 1
298 521 1
435 521 1
611 521 1
40 522 1
74 522 1
109 522 1
110 522 1
565 522 1
127 523 1
216 523 1
231 523 1
235 523 1
380 523 1
107 524 1
111 524 1
450 524 1
537 524 1
549 524 1
16 525 1
20 525 1
344 525 1
471 525 1
480 525 1
84 526 1
270 526 1
425 526 1
507 526 1
623 526 1
3 527 1
14 527 1
43 527 1
56 527 1
654 527 1
418 528 1
422 528 1
440 528 1
551 528 1
659 528 1
273 529 1
275 529 1
282 529 1
296 529 1
594 529 1
30 530 1
38 530 1
115 530 1
381 530 1
534 530 1
94 531 1
107 531 1
292 531 1
